DIV,DP,P(I,J),U(I,J),U(I-1,J),V(I,J),V(I,J-1)
   -8.79045E-03    2.19761E-04   -2.08775E+03   -1.96852E+00   -2.03313E+00    1.72595E+01    1.73241E+01
   -8.80665E-03    2.20166E-04   -2.06627E+03   -1.90763E+00   -1.96854E+00    1.86371E+01    1.86980E+01
   -8.82267E-03    2.20567E-04   -2.04349E+03   -1.85061E+00   -1.90765E+00    1.99804E+01    2.00375E+01
   -8.83848E-03    2.20962E-04   -2.01955E+03   -1.79759E+00   -1.85063E+00    2.12871E+01    2.13401E+01
   -8.85406E-03    2.21352E-04   -1.99457E+03   -1.74866E+00   -1.79761E+00    2.25543E+01    2.26033E+01
   -8.86940E-03    2.21735E-04   -1.96869E+03   -1.70386E+00   -1.74868E+00    2.37796E+01    2.38245E+01
   -8.88448E-03    2.22112E-04   -1.94204E+03   -1.66318E+00   -1.70388E+00    2.49601E+01    2.50009E+01
   -8.89928E-03    2.22482E-04   -1.91475E+03   -1.62653E+00   -1.66320E+00    2.60928E+01    2.61295E+01
   -8.91379E-03    2.22845E-04   -1.88697E+03   -1.59377E+00   -1.62655E+00    2.71745E+01    2.72073E+01
   -8.92798E-03    2.23199E-04   -1.85884E+03   -1.56467E+00   -1.59379E+00    2.82018E+01    2.82309E+01
   -8.94184E-03    2.23546E-04   -1.83049E+03   -1.53895E+00   -1.56470E+00    2.91709E+01    2.91967E+01
   -8.95537E-03    2.23884E-04   -1.80208E+03   -1.51619E+00   -1.53897E+00    3.00779E+01    3.01007E+01
   -8.96853E-03    2.24213E-04   -1.77374E+03   -1.49593E+00   -1.51622E+00    3.09184E+01    3.09386E+01
   -8.98131E-03    2.24533E-04   -1.74560E+03   -1.47759E+00   -1.49596E+00    3.16875E+01    3.17059E+01
   -8.99371E-03    2.24843E-04   -1.71782E+03   -1.46050E+00   -1.47762E+00    3.23802E+01    3.23973E+01
   -9.00570E-03    2.25143E-04   -1.69051E+03   -1.44389E+00   -1.46052E+00    3.29903E+01    3.30069E+01
   -9.01728E-03    2.25432E-04   -1.66382E+03   -1.42691E+00   -1.44391E+00    3.35113E+01    3.35283E+01
   -9.02842E-03    2.25710E-04   -1.63786E+03   -1.40863E+00   -1.42693E+00    3.39357E+01    3.39540E+01
   -9.03912E-03    2.25978E-04   -1.61276E+03   -1.38805E+00   -1.40865E+00    3.42550E+01    3.42755E+01
   -9.04935E-03    2.26234E-04   -1.58864E+03   -1.36416E+00   -1.38808E+00    3.44598E+01    3.44837E+01
   -9.05912E-03    2.26478E-04   -1.56559E+03   -1.33591E+00   -1.36418E+00    3.45397E+01    3.45680E+01
   -9.06841E-03    2.26710E-04   -1.54373E+03   -1.30228E+00   -1.33593E+00    3.44835E+01    3.45172E+01
   -9.07720E-03    2.26930E-04   -1.52313E+03   -1.26234E+00   -1.30231E+00    3.42791E+01    3.43191E+01
   -9.08549E-03    2.27137E-04   -1.50387E+03   -1.21525E+00   -1.26236E+00    3.39137E+01    3.39608E+01
   -9.09327E-03    2.27332E-04   -1.48604E+03   -1.16036E+00   -1.21527E+00    3.33739E+01    3.34288E+01
   -9.10052E-03    2.27513E-04   -1.46967E+03   -1.09725E+00   -1.16039E+00    3.26461E+01    3.27092E+01
   -9.10724E-03    2.27681E-04   -1.45481E+03   -1.02576E+00   -1.09727E+00    3.17159E+01    3.17875E+01
   -9.11341E-03    2.27835E-04   -1.44148E+03   -9.46084E-01   -1.02578E+00    3.05692E+01    3.06489E+01
   -9.11904E-03    2.27976E-04   -1.42968E+03   -8.58781E-01   -9.46107E-01    2.91913E+01    2.92786E+01
   -9.12411E-03    2.28103E-04   -1.41941E+03   -7.64839E-01   -8.58804E-01    2.75673E+01    2.76613E+01
   -9.12861E-03    2.28215E-04   -1.41064E+03   -6.65694E-01   -7.64862E-01    2.56825E+01    2.57816E+01
   -9.13255E-03    2.28314E-04   -1.40330E+03   -5.63254E-01   -6.65716E-01    2.35217E+01    2.36242E+01
   -9.13590E-03    2.28398E-04   -1.39735E+03   -4.59905E-01   -5.63277E-01    2.10700E+01    2.11734E+01
   -9.13868E-03    2.28467E-04   -1.39267E+03   -3.58503E-01   -4.59927E-01    1.83125E+01    1.84139E+01
   -9.14087E-03    2.28522E-04   -1.38917E+03   -2.62358E-01   -3.58525E-01    1.52341E+01    1.53303E+01
   -9.14246E-03    2.28562E-04   -1.38671E+03   -1.75191E-01   -2.62381E-01    1.18199E+01    1.19071E+01
   -9.14347E-03    2.28587E-04   -1.38515E+03   -1.01088E-01   -1.75214E-01    8.05449E+00    8.12861E+00
   -9.14387E-03    2.28597E-04   -1.38432E+03   -4.44426E-02   -1.01111E-01    3.92240E+00    3.97907E+00
   -9.14368E-03    2.28592E-04   -1.38402E+03   -9.84215E-03   -4.44655E-02   -5.92679E-01   -5.58056E-01
   -9.14288E-03    2.28572E-04   -1.38402E+03   -1.99213E-03   -9.86501E-03   -5.50816E+00   -5.50028E+00
   -9.14149E-03    2.28537E-04   -1.38407E+03   -2.55872E-02   -2.01498E-03   -1.08431E+01   -1.08666E+01
   -4.56974E-03    1.14244E-04   -3.46400E+03    0.00000E+00   -2.56101E-02    3.89614E+00    3.92175E+00
   -4.73149E-03    1.18287E-04   -3.46256E+03    1.39115E-02    0.00000E+00   -5.05526E-01   -4.91615E-01
   -9.46092E-03    2.36523E-04   -1.16374E+03   -1.42536E-01    1.38878E-02   -2.19606E+01   -2.21170E+01
   -9.45946E-03    2.36487E-04   -1.16687E+03   -3.05242E-01   -1.42560E-01   -2.38233E+01   -2.39860E+01
   -9.45862E-03    2.36466E-04   -1.17095E+03   -4.76979E-01   -3.05266E-01   -2.54666E+01   -2.56384E+01
   -9.45840E-03    2.36460E-04   -1.17613E+03   -6.59370E-01   -4.77002E-01   -2.69058E+01   -2.70882E+01
   -9.45879E-03    2.36470E-04   -1.18252E+03   -8.53042E-01   -6.59394E-01   -2.81557E+01   -2.83493E+01
   -9.45978E-03    2.36495E-04   -1.19023E+03   -1.05778E+00   -8.53066E-01   -2.92303E+01   -2.94351E+01
   -9.46138E-03    2.36535E-04   -1.19934E+03   -1.27268E+00   -1.05780E+00   -3.01434E+01   -3.03583E+01
   -9.46359E-03    2.36590E-04   -1.20990E+03   -1.49631E+00   -1.27270E+00   -3.09075E+01   -3.11311E+01
   -9.46638E-03    2.36660E-04   -1.22197E+03   -1.72688E+00   -1.49634E+00   -3.15342E+01   -3.17647E+01
   -9.46977E-03    2.36744E-04   -1.23557E+03   -1.96231E+00   -1.72690E+00   -3.20340E+01   -3.22694E+01
   -9.47374E-03    2.36843E-04   -1.25071E+03   -2.20043E+00   -1.96233E+00   -3.24163E+01   -3.26544E+01
   -9.47829E-03    2.36957E-04   -1.26740E+03   -2.43902E+00   -2.20046E+00   -3.26892E+01   -3.29278E+01
   -9.48340E-03    2.37085E-04   -1.28560E+03   -2.67589E+00   -2.43904E+00   -3.28598E+01   -3.30967E+01
   -9.48908E-03    2.37227E-04   -1.30529E+03   -2.90895E+00   -2.67591E+00   -3.29340E+01   -3.31670E+01
   -9.49531E-03    2.37383E-04   -1.32640E+03   -3.13624E+00   -2.90897E+00   -3.29167E+01   -3.31440E+01
   -9.50208E-03    2.37552E-04   -1.34888E+03   -3.35597E+00   -3.13626E+00   -3.28120E+01   -3.30318E+01
   -9.50939E-03    2.37735E-04   -1.37263E+03   -3.56653E+00   -3.35599E+00   -3.26233E+01   -3.28338E+01
   -9.51722E-03    2.37930E-04   -1.39758E+03   -3.76651E+00   -3.56655E+00   -3.23533E+01   -3.25533E+01
   -9.52556E-03    2.38139E-04   -1.42360E+03   -3.95473E+00   -3.76654E+00   -3.20044E+01   -3.21926E+01
   -9.53441E-03    2.38360E-04   -1.45059E+03   -4.13019E+00   -3.95475E+00   -3.15788E+01   -3.17542E+01
   -9.54374E-03    2.38594E-04   -1.47842E+03   -4.29213E+00   -4.13021E+00   -3.10783E+01   -3.12403E+01
   -9.55356E-03    2.38839E-04   -1.50695E+03   -4.43999E+00   -4.29216E+00   -3.05050E+01   -3.06528E+01
   -9.56383E-03    2.39096E-04   -1.53604E+03   -4.57341E+00   -4.44002E+00   -2.98605E+01   -2.99939E+01
   -9.57456E-03    2.39364E-04   -1.56554E+03   -4.69218E+00   -4.57343E+00   -2.91468E+01   -2.92656E+01
   -9.58573E-03    2.39643E-04   -1.59529E+03   -4.79627E+00   -4.69220E+00   -2.83659E+01   -2.84700E+01
   -9.59733E-03    2.39933E-04   -1.62514E+03   -4.88580E+00   -4.79630E+00   -2.75199E+01   -2.76094E+01
   -9.60933E-03    2.40233E-04   -1.65491E+03   -4.96097E+00   -4.88582E+00   -2.66110E+01   -2.66861E+01
   -9.62173E-03    2.40543E-04   -1.68445E+03   -5.02213E+00   -4.96100E+00   -2.56412E+01   -2.57024E+01
   -9.63451E-03    2.40863E-04   -1.71360E+03   -5.06970E+00   -5.02216E+00   -2.46130E+01   -2.46605E+01
   -9.64765E-03    2.41191E-04   -1.74218E+03   -5.10419E+00   -5.06973E+00   -2.35284E+01   -2.35629E+01
   -9.66114E-03    2.41529E-04   -1.77004E+03   -5.12616E+00   -5.10421E+00   -2.23898E+01   -2.24118E+01
   -9.67497E-03    2.41874E-04   -1.79702E+03   -5.13625E+00   -5.12619E+00   -2.11997E+01   -2.12098E+01
   -9.68911E-03    2.42228E-04   -1.82296E+03   -5.13511E+00   -5.13628E+00   -1.99607E+01   -1.99595E+01
   -9.70355E-03    2.42589E-04   -1.84772E+03   -5.12340E+00   -5.13513E+00   -1.86758E+01   -1.86641E+01
   -9.71827E-03    2.42957E-04   -1.87117E+03   -5.10179E+00   -5.12342E+00   -1.73486E+01   -1.73270E+01
   -9.73325E-03    2.43331E-04   -1.89316E+03   -5.07092E+00   -5.10181E+00   -1.59829E+01   -1.59520E+01
   -9.74848E-03    2.43712E-04   -1.91357E+03   -5.03145E+00   -5.07095E+00   -1.45824E+01   -1.45429E+01
   -9.76394E-03    2.44099E-04   -1.93230E+03   -4.98399E+00   -5.03148E+00   -1.31512E+01   -1.31037E+01
   -9.77961E-03    2.44490E-04   -1.94924E+03   -4.92918E+00   -4.98402E+00   -1.16928E+01   -1.16380E+01
   -9.79547E-03    2.44887E-04   -1.96430E+03   -4.86765E+00   -4.92920E+00   -1.02106E+01   -1.01490E+01
   -9.81150E-03    2.45288E-04   -1.97741E+03   -4.80005E+00   -4.86767E+00   -8.70778E+00   -8.64016E+00
   -9.82769E-03    2.45692E-04   -1.98849E+03   -4.72703E+00   -4.80007E+00   -7.18735E+00   -7.11431E+00
   -9.84402E-03    2.46100E-04   -1.99751E+03   -4.64925E+00   -4.72706E+00   -5.65232E+00   -5.57451E+00
   -9.86045E-03    2.46511E-04   -2.00440E+03   -4.56733E+00   -4.64927E+00   -4.10569E+00   -4.02375E+00
   -9.87699E-03    2.46925E-04   -2.00916E+03   -4.48189E+00   -4.56736E+00   -2.55051E+00   -2.46505E+00
   -9.89361E-03    2.47340E-04   -2.01175E+03   -4.39352E+00   -4.48192E+00   -9.89784E-01   -9.01388E-01
   -9.91028E-03    2.47757E-04   -2.01217E+03   -4.30278E+00   -4.39355E+00    5.73556E-01    6.64320E-01
   -9.92699E-03    2.48175E-04   -2.01042E+03   -4.21022E+00   -4.30281E+00    2.13669E+00    2.22927E+00
   -9.94373E-03    2.48593E-04   -2.00654E+03   -4.11637E+00   -4.21025E+00    3.69702E+00    3.79090E+00
   -9.96046E-03    2.49011E-04   -2.00054E+03   -4.02172E+00   -4.11639E+00    5.25208E+00    5.34675E+00
   -9.97717E-03    2.49429E-04   -1.99247E+03   -3.92676E+00   -4.02175E+00    6.79938E+00    6.89437E+00
   -9.99385E-03    2.49846E-04   -1.98237E+03   -3.83192E+00   -3.92678E+00    8.33635E+00    8.43121E+00
   -1.00105E-02    2.50262E-04   -1.97032E+03   -3.73761E+00   -3.83194E+00    9.86018E+00    9.95450E+00
   -1.00270E-02    2.50675E-04   -1.95638E+03   -3.64421E+00   -3.73764E+00    1.13678E+01    1.14612E+01
   -1.00435E-02    2.51086E-04   -1.94063E+03   -3.55205E+00   -3.64424E+00    1.28560E+01    1.29482E+01
   -1.00598E-02    2.51495E-04   -1.92315E+03   -3.46142E+00   -3.55207E+00    1.43216E+01    1.44123E+01
   -1.00760E-02    2.51900E-04   -1.90406E+03   -3.37260E+00   -3.46145E+00    1.57615E+01    1.58503E+01
   -1.00920E-02    2.52301E-04   -1.88345E+03   -3.28584E+00   -3.37263E+00    1.71727E+01    1.72595E+01
   -1.01079E-02    2.52698E-04   -1.86144E+03   -3.20136E+00   -3.28587E+00    1.85526E+01    1.86371E+01
   -1.01236E-02    2.53090E-04   -1.83815E+03   -3.11936E+00   -3.20138E+00    1.98984E+01    1.99804E+01
   -1.01391E-02    2.53477E-04   -1.81370E+03   -3.04000E+00   -3.11938E+00    2.12076E+01    2.12870E+01
   -1.01543E-02    2.53858E-04   -1.78822E+03   -2.96342E+00   -3.04003E+00    2.24777E+01    2.25543E+01
   -1.01693E-02    2.54233E-04   -1.76185E+03   -2.88970E+00   -2.96345E+00    2.37059E+01    2.37796E+01
   -1.01841E-02    2.54602E-04   -1.73472E+03   -2.81885E+00   -2.88972E+00    2.48892E+01    2.49601E+01
   -1.01986E-02    2.54964E-04   -1.70698E+03   -2.75084E+00   -2.81887E+00    2.60248E+01    2.60928E+01
   -1.02127E-02    2.55318E-04   -1.67876E+03   -2.68555E+00   -2.75086E+00    2.71092E+01    2.71745E+01
   -1.02266E-02    2.55665E-04   -1.65021E+03   -2.62281E+00   -2.68558E+00    2.81390E+01    2.82018E+01
   -1.02401E-02    2.56003E-04   -1.62148E+03   -2.56235E+00   -2.62284E+00    2.91104E+01    2.91709E+01
   -1.02533E-02    2.56333E-04   -1.59270E+03   -2.50382E+00   -2.56238E+00    3.00193E+01    3.00779E+01
   -1.02662E-02    2.56654E-04   -1.56401E+03   -2.44679E+00   -2.50385E+00    3.08613E+01    3.09183E+01
   -1.02786E-02    2.56965E-04   -1.53557E+03   -2.39073E+00   -2.44682E+00    3.16314E+01    3.16875E+01
   -1.02907E-02    2.57267E-04   -1.50751E+03   -2.33503E+00   -2.39076E+00    3.23244E+01    3.23801E+01
   -1.03023E-02    2.57558E-04   -1.47996E+03   -2.27899E+00   -2.33506E+00    3.29342E+01    3.29903E+01
   -1.03136E-02    2.57840E-04   -1.45306E+03   -2.22183E+00   -2.27902E+00    3.34541E+01    3.35113E+01
   -1.03244E-02    2.58110E-04   -1.42693E+03   -2.16270E+00   -2.22186E+00    3.38765E+01    3.39356E+01
   -1.03348E-02    2.58369E-04   -1.40170E+03   -2.10072E+00   -2.16273E+00    3.41929E+01    3.42549E+01
   -1.03447E-02    2.58617E-04   -1.37747E+03   -2.03496E+00   -2.10075E+00    3.43940E+01    3.44597E+01
   -1.03541E-02    2.58853E-04   -1.35436E+03   -1.96451E+00   -2.03499E+00    3.44692E+01    3.45397E+01
   -1.03631E-02    2.59077E-04   -1.33247E+03   -1.88848E+00   -1.96453E+00    3.44075E+01    3.44835E+01
   -1.03715E-02    2.59288E-04   -1.31188E+03   -1.80609E+00   -1.88850E+00    3.41967E+01    3.42791E+01
   -1.03795E-02    2.59488E-04   -1.29267E+03   -1.71667E+00   -1.80611E+00    3.38242E+01    3.39137E+01
   -1.03869E-02    2.59674E-04   -1.27491E+03   -1.61975E+00   -1.71669E+00    3.32770E+01    3.33739E+01
   -1.03939E-02    2.59847E-04   -1.25865E+03   -1.51510E+00   -1.61978E+00    3.25413E+01    3.26460E+01
   -1.04003E-02    2.60007E-04   -1.24392E+03   -1.40277E+00   -1.51512E+00    3.16036E+01    3.17159E+01
   -1.04061E-02    2.60153E-04   -1.23075E+03   -1.28316E+00   -1.40279E+00    3.04496E+01    3.05692E+01
   -1.04114E-02    2.60285E-04   -1.21914E+03   -1.15707E+00   -1.28319E+00    2.90652E+01    2.91913E+01
   -1.04162E-02    2.60404E-04   -1.20907E+03   -1.02570E+00   -1.15709E+00    2.74359E+01    2.75673E+01
   -1.04203E-02    2.60508E-04   -1.20052E+03   -8.90735E-01   -1.02573E+00    2.55474E+01    2.56824E+01
   -1.04239E-02    2.60598E-04   -1.19342E+03   -7.54302E-01   -8.90761E-01    2.33852E+01    2.35217E+01
   -1.04270E-02    2.60674E-04   -1.18770E+03   -6.19016E-01   -7.54329E-01    2.09347E+01    2.10700E+01
   -1.04294E-02    2.60735E-04   -1.18327E+03   -4.87950E-01   -6.19042E-01    1.81814E+01    1.83125E+01
   -1.04313E-02    2.60782E-04   -1.18002E+03   -3.64622E-01   -4.87977E-01    1.51108E+01    1.52341E+01
   -1.04326E-02    2.60814E-04   -1.17782E+03   -2.52953E-01   -3.64648E-01    1.17081E+01    1.18198E+01
   -1.04332E-02    2.60831E-04   -1.17651E+03   -1.57222E-01   -2.52979E-01    7.95870E+00    8.05446E+00
   -1.04333E-02    2.60833E-04   -1.17592E+03   -8.20101E-02   -1.57248E-01    3.84714E+00    3.92238E+00
   -1.04328E-02    2.60820E-04   -1.17584E+03   -3.21080E-02   -8.20362E-02   -6.42633E-01   -5.92705E-01
   -1.04317E-02    2.60792E-04   -1.17605E+03   -1.24451E-02   -3.21341E-02   -5.52787E+00   -5.50818E+00
   -1.04299E-02    2.60749E-04   -1.17626E+03   -2.79687E-02   -1.24711E-02   -1.08276E+01   -1.08431E+01
   -5.21381E-03    1.30345E-04   -3.46148E+03    0.00000E+00   -2.79948E-02    3.86813E+00    3.89613E+00
   -5.38653E-03    1.34663E-04   -3.45981E+03    1.04036E-02    0.00000E+00   -5.15943E-01   -5.05540E-01
   -1.07707E-02    2.69267E-04   -9.67657E+02   -1.72453E-01    1.03766E-02   -2.17778E+01   -2.19606E+01
   -1.07689E-02    2.69222E-04   -9.71098E+02   -3.67420E-01   -1.72480E-01   -2.36284E+01   -2.38233E+01
   -1.07677E-02    2.69193E-04   -9.75519E+02   -5.76444E-01   -3.67446E-01   -2.52577E+01   -2.54667E+01
   -1.07672E-02    2.69179E-04   -9.81041E+02   -8.00340E-01   -5.76471E-01   -2.66820E+01   -2.69059E+01
   -1.07672E-02    2.69180E-04   -9.87769E+02   -1.03897E+00   -8.00367E-01   -2.79171E+01   -2.81557E+01
   -1.07679E-02    2.69197E-04   -9.95791E+02   -1.29142E+00   -1.03900E+00   -2.89779E+01   -2.92304E+01
   -1.07692E-02    2.69229E-04   -1.00519E+03   -1.55616E+00   -1.29145E+00   -2.98787E+01   -3.01434E+01
   -1.07710E-02    2.69276E-04   -1.01601E+03   -1.83120E+00   -1.55619E+00   -3.06325E+01   -3.09075E+01
   -1.07735E-02    2.69337E-04   -1.02831E+03   -2.11425E+00   -1.83123E+00   -3.12512E+01   -3.15342E+01
   -1.07765E-02    2.69414E-04   -1.04212E+03   -2.40281E+00   -2.11427E+00   -3.17455E+01   -3.20340E+01
   -1.07802E-02    2.69505E-04   -1.05744E+03   -2.69433E+00   -2.40283E+00   -3.21248E+01   -3.24163E+01
   -1.07844E-02    2.69610E-04   -1.07428E+03   -2.98629E+00   -2.69436E+00   -3.23973E+01   -3.26892E+01
   -1.07892E-02    2.69730E-04   -1.09261E+03   -3.27624E+00   -2.98632E+00   -3.25699E+01   -3.28598E+01
   -1.07945E-02    2.69863E-04   -1.11240E+03   -3.56185E+00   -3.27627E+00   -3.26485E+01   -3.29340E+01
   -1.08004E-02    2.70011E-04   -1.13360E+03   -3.84097E+00   -3.56188E+00   -3.26377E+01   -3.29168E+01
   -1.08069E-02    2.70172E-04   -1.15613E+03   -4.11164E+00   -3.84100E+00   -3.25414E+01   -3.28121E+01
   -1.08139E-02    2.70346E-04   -1.17993E+03   -4.37209E+00   -4.11166E+00   -3.23629E+01   -3.26233E+01
   -1.08214E-02    2.70534E-04   -1.20490E+03   -4.62080E+00   -4.37212E+00   -3.21046E+01   -3.23533E+01
   -1.08294E-02    2.70734E-04   -1.23093E+03   -4.85643E+00   -4.62082E+00   -3.17688E+01   -3.20044E+01
   -1.08379E-02    2.70947E-04   -1.25791E+03   -5.07791E+00   -4.85646E+00   -3.13574E+01   -3.15788E+01
   -1.08469E-02    2.71172E-04   -1.28571E+03   -5.28438E+00   -5.07794E+00   -3.08719E+01   -3.10784E+01
   -1.08564E-02    2.71409E-04   -1.31420E+03   -5.47518E+00   -5.28440E+00   -3.03142E+01   -3.05050E+01
   -1.08663E-02    2.71658E-04   -1.34323E+03   -5.64987E+00   -5.47521E+00   -2.96858E+01   -2.98605E+01
   -1.08767E-02    2.71918E-04   -1.37266E+03   -5.80820E+00   -5.64990E+00   -2.89885E+01   -2.91468E+01
   -1.08876E-02    2.72189E-04   -1.40232E+03   -5.95007E+00   -5.80823E+00   -2.82241E+01   -2.83660E+01
   -1.08988E-02    2.72471E-04   -1.43207E+03   -6.07552E+00   -5.95009E+00   -2.73945E+01   -2.75200E+01
   -1.09105E-02    2.72762E-04   -1.46174E+03   -6.18474E+00   -6.07555E+00   -2.65018E+01   -2.66110E+01
   -1.09226E-02    2.73064E-04   -1.49115E+03   -6.27803E+00   -6.18477E+00   -2.55480E+01   -2.56413E+01
   -1.09350E-02    2.73375E-04   -1.52016E+03   -6.35579E+00   -6.27806E+00   -2.45353E+01   -2.46130E+01
   -1.09478E-02    2.73696E-04   -1.54859E+03   -6.41848E+00   -6.35581E+00   -2.34658E+01   -2.35284E+01
   -1.09610E-02    2.74025E-04   -1.57628E+03   -6.46667E+00   -6.41851E+00   -2.23417E+01   -2.23899E+01
   -1.09745E-02    2.74362E-04   -1.60307E+03   -6.50096E+00   -6.46670E+00   -2.11655E+01   -2.11997E+01
   -1.09883E-02    2.74707E-04   -1.62882E+03   -6.52198E+00   -6.50098E+00   -1.99397E+01   -1.99607E+01
   -1.10024E-02    2.75060E-04   -1.65337E+03   -6.53038E+00   -6.52200E+00   -1.86675E+01   -1.86759E+01
   -1.10168E-02    2.75420E-04   -1.67658E+03   -6.52684E+00   -6.53041E+00   -1.73522E+01   -1.73487E+01
   -1.10314E-02    2.75786E-04   -1.69832E+03   -6.51199E+00   -6.52687E+00   -1.59978E+01   -1.59829E+01
   -1.10463E-02    2.76159E-04   -1.71846E+03   -6.48649E+00   -6.51202E+00   -1.46080E+01   -1.45825E+01
   -1.10615E-02    2.76537E-04   -1.73690E+03   -6.45097E+00   -6.48651E+00   -1.31868E+01   -1.31512E+01
   -1.10768E-02    2.76920E-04   -1.75354E+03   -6.40609E+00   -6.45100E+00   -1.17377E+01   -1.16928E+01
   -1.10923E-02    2.77308E-04   -1.76828E+03   -6.35252E+00   -6.40612E+00   -1.02642E+01   -1.02106E+01
   -1.11080E-02    2.77701E-04   -1.78105E+03   -6.29093E+00   -6.35255E+00   -8.76943E+00   -8.70781E+00
   -1.11239E-02    2.78098E-04   -1.79178E+03   -6.22200E+00   -6.29096E+00   -7.25634E+00   -7.18738E+00
   -1.11399E-02    2.78497E-04   -1.80042E+03   -6.14640E+00   -6.22203E+00   -5.72798E+00   -5.65235E+00
   -1.11560E-02    2.78900E-04   -1.80692E+03   -6.06479E+00   -6.14643E+00   -4.18736E+00   -4.10572E+00
   -1.11722E-02    2.79305E-04   -1.81126E+03   -5.97782E+00   -6.06482E+00   -2.63754E+00   -2.55054E+00
   -1.11885E-02    2.79712E-04   -1.81343E+03   -5.88611E+00   -5.97785E+00   -1.08155E+00   -9.89812E-01
   -1.12048E-02    2.80121E-04   -1.81341E+03   -5.79025E+00   -5.88614E+00    4.77637E-01    5.73528E-01
   -1.12212E-02    2.80531E-04   -1.81121E+03   -5.69081E+00   -5.79027E+00    2.03720E+00    2.13666E+00
   -1.12376E-02    2.80941E-04   -1.80685E+03   -5.58835E+00   -5.69084E+00    3.59451E+00    3.69699E+00
   -1.12540E-02    2.81351E-04   -1.80037E+03   -5.48342E+00   -5.58838E+00    5.14708E+00    5.25205E+00
   -1.12704E-02    2.81760E-04   -1.79180E+03   -5.37650E+00   -5.48344E+00    6.69241E+00    6.79936E+00
   -1.12868E-02    2.82169E-04   -1.78120E+03   -5.26809E+00   -5.37653E+00    8.22788E+00    8.33632E+00
   -1.13031E-02    2.82576E-04   -1.76864E+03   -5.15861E+00   -5.26812E+00    9.75065E+00    9.86015E+00
   -1.13193E-02    2.82982E-04   -1.75418E+03   -5.04848E+00   -5.15864E+00    1.12576E+01    1.13678E+01
   -1.13354E-02    2.83385E-04   -1.73790E+03   -4.93805E+00   -5.04851E+00    1.27455E+01    1.28560E+01
   -1.13514E-02    2.83785E-04   -1.71990E+03   -4.82763E+00   -4.93807E+00    1.42112E+01    1.43216E+01
   -1.13673E-02    2.84181E-04   -1.70028E+03   -4.71754E+00   -4.82766E+00    1.56513E+01    1.57615E+01
   -1.13830E-02    2.84574E-04   -1.67915E+03   -4.60803E+00   -4.71757E+00    1.70631E+01    1.71727E+01
   -1.13985E-02    2.84963E-04   -1.65662E+03   -4.49936E+00   -4.60806E+00    1.84438E+01    1.85525E+01
   -1.14139E-02    2.85347E-04   -1.63281E+03   -4.39177E+00   -4.49939E+00    1.97907E+01    1.98984E+01
   -1.14290E-02    2.85726E-04   -1.60785E+03   -4.28544E+00   -4.39179E+00    2.11013E+01    2.12076E+01
   -1.14440E-02    2.86099E-04   -1.58188E+03   -4.18055E+00   -4.28547E+00    2.23728E+01    2.24777E+01
   -1.14586E-02    2.86466E-04   -1.55502E+03   -4.07722E+00   -4.18058E+00    2.36025E+01    2.37058E+01
   -1.14731E-02    2.86826E-04   -1.52743E+03   -3.97550E+00   -4.07725E+00    2.47875E+01    2.48892E+01
   -1.14872E-02    2.87180E-04   -1.49924E+03   -3.87541E+00   -3.97553E+00    2.59246E+01    2.60248E+01
   -1.15010E-02    2.87526E-04   -1.47060E+03   -3.77686E+00   -3.87544E+00    2.70106E+01    2.71092E+01
   -1.15146E-02    2.87864E-04   -1.44165E+03   -3.67973E+00   -3.77689E+00    2.80418E+01    2.81390E+01
   -1.15278E-02    2.88195E-04   -1.41254E+03   -3.58378E+00   -3.67976E+00    2.90144E+01    2.91104E+01
   -1.15407E-02    2.88516E-04   -1.38342E+03   -3.48872E+00   -3.58381E+00    2.99242E+01    3.00193E+01
   -1.15532E-02    2.88829E-04   -1.35442E+03   -3.39416E+00   -3.48875E+00    3.07667E+01    3.08612E+01
   -1.15653E-02    2.89132E-04   -1.32570E+03   -3.29964E+00   -3.39419E+00    3.15369E+01    3.16314E+01
   -1.15770E-02    2.89426E-04   -1.29739E+03   -3.20460E+00   -3.29967E+00    3.22293E+01    3.23244E+01
   -1.15884E-02    2.89709E-04   -1.26963E+03   -3.10841E+00   -3.20462E+00    3.28380E+01    3.29342E+01
   -1.15993E-02    2.89982E-04   -1.24255E+03   -3.01038E+00   -3.10844E+00    3.33560E+01    3.34541E+01
   -1.16098E-02    2.90244E-04   -1.21628E+03   -2.90976E+00   -3.01041E+00    3.37758E+01    3.38764E+01
   -1.16198E-02    2.90495E-04   -1.19094E+03   -2.80576E+00   -2.90979E+00    3.40889E+01    3.41929E+01
   -1.16294E-02    2.90735E-04   -1.16665E+03   -2.69757E+00   -2.80578E+00    3.42857E+01    3.43939E+01
   -1.16385E-02    2.90963E-04   -1.14351E+03   -2.58442E+00   -2.69760E+00    3.43560E+01    3.44692E+01
   -1.16471E-02    2.91179E-04   -1.12163E+03   -2.46557E+00   -2.58445E+00    3.42886E+01    3.44074E+01
   -1.16553E-02    2.91382E-04   -1.10109E+03   -2.34039E+00   -2.46560E+00    3.40714E+01    3.41967E+01
   -1.16629E-02    2.91573E-04   -1.08196E+03   -2.20840E+00   -2.34042E+00    3.36922E+01    3.38242E+01
   -1.16700E-02    2.91751E-04   -1.06432E+03   -2.06931E+00   -2.20843E+00    3.31378E+01    3.32769E+01
