VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.68750   0.02500   0.57836         1.67559E-03         1.25911E-01         8.67199E-03        -2.58840E+02
    0.70000   0.02500   0.57978         1.56348E-03         1.16835E-01         9.27049E-03        -2.59205E+02
    0.71250   0.02500   0.58121         1.44388E-03         1.07170E-01         9.86921E-03        -2.59537E+02
    0.72500   0.02500   0.58265         1.31680E-03         9.69168E-02         1.04674E-02        -2.59833E+02
    0.73750   0.02500   0.58411         1.18225E-03         8.60786E-02         1.10635E-02        -2.60089E+02
    0.75000   0.02500   0.58562         1.04027E-03         7.46607E-02         1.16548E-02        -2.60301E+02
    0.76250   0.02500   0.58717         8.90933E-04         6.26731E-02         1.22363E-02        -2.60466E+02
    0.77500   0.02500   0.58876         7.34411E-04         5.01328E-02         1.27998E-02        -2.60580E+02
    0.78750   0.02500   0.59039         5.70990E-04         3.70670E-02         1.33332E-02        -2.60638E+02
    0.80000   0.02500   0.59203         4.01133E-04         2.35169E-02         1.38204E-02        -2.60636E+02
    0.81250   0.02500   0.59366         2.25532E-04         9.54128E-03         1.42409E-02        -2.60568E+02
    0.82500   0.02500   0.59528         4.51636E-05        -4.77778E-03         1.45684E-02        -2.60429E+02
    0.83750   0.02500   0.59688        -1.38627E-04        -1.93285E-02         1.47692E-02        -2.60215E+02
    0.85000   0.02500   0.59846        -3.24013E-04        -3.39600E-02         1.47971E-02        -2.59920E+02
    0.86250   0.02500   0.60003        -5.08502E-04        -4.84673E-02         1.45872E-02        -2.59540E+02
    0.87500   0.02500   0.60160        -6.88640E-04        -6.25697E-02         1.40443E-02        -2.59071E+02
    0.88750   0.02500   0.60319        -8.59557E-04        -7.58773E-02         1.30264E-02        -2.58510E+02
    0.90000   0.02500   0.60478        -1.01425E-03        -8.78405E-02         1.13158E-02        -2.57857E+02
    0.91250   0.02500   0.60639        -1.14240E-03        -9.76716E-02         8.56843E-03        -2.57117E+02
    0.92500   0.02500   0.60800        -1.22841E-03        -1.04222E-01         4.22059E-03        -2.56302E+02
