DIV,DP,P(I,J),U(I,J),U(I-1,J),V(I,J),V(I,J-1)
   -4.23515E-02    6.27182E-02    4.99778E+03    1.66074E-01    1.79430E-01    6.53727E-03   -3.76132E-03
   -4.22564E-02    6.25773E-02    4.99735E+03    1.81146E-01    1.65942E-01   -5.28373E-03    1.29381E-02
   -4.21643E-02    6.24410E-02    4.99694E+03    1.36776E-01    1.81014E-01    2.52066E-02   -1.63151E-02
   -4.20753E-02    6.23092E-02    4.99654E+03    2.04724E-01    1.36645E-01   -2.67836E-02    4.41645E-02
   -4.19896E-02    6.21822E-02    4.99615E+03    6.86844E-02    2.04593E-01    7.44240E-02   -5.92260E-02
   -4.19071E-02    6.20601E-02    4.99578E+03    2.77329E-01    6.85534E-02   -9.10241E-02    1.20564E-01
   -4.18279E-02    6.19429E-02    4.99545E+03   -6.49178E-02    2.77198E-01    1.82071E-01   -1.58347E-01
   -4.17522E-02    6.18308E-02    4.99511E+03    4.13728E-01   -6.50483E-02   -2.20954E-01    2.60567E-01
   -4.16800E-02    6.17239E-02    4.99484E+03   -2.48804E-01    4.13597E-01    3.52613E-01   -3.08511E-01
   -4.16114E-02    6.16222E-02    4.99455E+03    5.47515E-01   -2.48934E-01   -3.83763E-01    4.14965E-01
   -4.15463E-02    6.15258E-02    4.99432E+03   -3.40850E-01    5.47385E-01    4.92276E-01   -3.94406E-01
   -4.14849E-02    6.14348E-02    4.99406E+03    4.51789E-01   -3.40980E-01   -4.12688E-01    3.80902E-01
   -4.14271E-02    6.13493E-02    4.99385E+03   -3.06557E-02    4.51659E-01    3.45836E-01   -1.33406E-01
   -4.13730E-02    6.12692E-02    4.99352E+03   -2.28412E-01   -3.07850E-02    5.04234E-04   -1.98988E-01
   -4.13227E-02    6.11946E-02    4.99293E+03    1.01300E+00   -2.28541E-01   -4.22612E-01    8.24492E-01
   -4.12760E-02    6.11256E-02    4.99323E+03   -1.69365E+00    1.01287E+00    1.11826E+00   -1.59302E+00
   -4.12331E-02    6.10620E-02    4.99175E+03    2.74399E+00   -1.69377E+00   -1.89866E+00    2.54635E+00
   -4.11939E-02    6.10040E-02    4.99362E+03   -3.56446E+00    2.74386E+00    2.77940E+00   -3.53450E+00
   -4.11585E-02    6.09515E-02    4.99483E+03    4.42942E+00   -3.56459E+00   -3.56488E+00    4.43493E+00
   -4.11267E-02    6.09045E-02    4.99271E+03   -4.85208E+00    4.42929E+00    4.19838E+00   -5.08579E+00
   -4.10987E-02    6.08629E-02    4.99876E+03    5.01858E+00   -4.85220E+00   -4.46585E+00    5.40602E+00
   -4.10742E-02    6.08267E-02    4.96500E+03   -4.56074E+00    5.01845E+00    4.38702E+00   -5.18921E+00
   -4.10534E-02    6.07959E-02    4.81965E+03    4.32348E+00   -4.56086E+00   -4.02849E+00    4.85435E+00
   -2.05181E-02    3.03852E-02    4.50805E+03    0.00000E+00    4.32335E+00    1.98307E+00   -2.31308E+00
   -2.37122E-02    3.51154E-02    4.64466E+03   -3.74216E+01    0.00000E+00    3.98199E+01   -3.50235E+01
   -4.74119E-02    7.02122E-02    4.03112E+03    2.87541E+01   -3.74218E+01   -3.28631E+01    3.04235E+01
   -4.73885E-02    7.01776E-02    5.36099E+03   -2.03941E+01    2.87539E+01    2.51115E+01   -2.23646E+01
   -4.73585E-02    7.01331E-02    4.87787E+03    1.54664E+01   -2.03943E+01   -1.82108E+01    1.69459E+01
   -4.73229E-02    7.00803E-02    5.12062E+03   -1.15597E+01    1.54663E+01    1.37070E+01   -1.28850E+01
   -4.72821E-02    7.00199E-02    4.99092E+03    8.99167E+00   -1.15599E+01   -1.04530E+01    9.86511E+00
   -4.72365E-02    6.99524E-02    5.06746E+03   -6.65629E+00    8.99152E+00    7.73185E+00   -7.73632E+00
   -4.71862E-02    6.98779E-02    5.01919E+03    5.09190E+00   -6.65644E+00   -5.93665E+00    5.70738E+00
   -4.71314E-02    6.97967E-02    5.04618E+03   -3.52295E+00    5.09175E+00    4.14548E+00   -4.37693E+00
   -4.70721E-02    6.97090E-02    5.02889E+03    2.63261E+00   -3.52309E+00   -3.09798E+00    3.01086E+00
   -4.70085E-02    6.96148E-02    5.03605E+03   -1.63303E+00    2.63246E+00    1.99365E+00   -2.22425E+00
   -4.69408E-02    6.95145E-02    5.03027E+03    1.24689E+00   -1.63318E+00   -1.45983E+00    1.40345E+00
   -4.68690E-02    6.94082E-02    5.03116E+03   -6.39596E-01    1.24674E+00    8.43626E-01   -1.01843E+00
   -4.67932E-02    6.92959E-02    5.02891E+03    5.71321E-01   -6.39742E-01   -6.35117E-01    5.73412E-01
   -4.67136E-02    6.91780E-02    5.02830E+03   -1.76473E-01    5.71175E-01    3.02328E-01   -4.31709E-01
   -4.66302E-02    6.90546E-02    5.02708E+03    2.82895E-01   -1.76618E-01   -2.68058E-01    1.94884E-01
   -4.65433E-02    6.89259E-02    5.02626E+03    2.11308E-02    2.82749E-01    7.36421E-02   -1.78768E-01
   -4.64529E-02    6.87920E-02    5.02538E+03    1.77675E-01    2.09857E-02   -1.22296E-01    4.00687E-02
   -4.63592E-02    6.86532E-02    5.02463E+03    1.00562E-01    1.77530E-01   -1.27369E-02   -8.21889E-02
   -4.62623E-02    6.85097E-02    5.02390E+03    1.49412E-01    1.00417E-01   -7.11631E-02   -1.57630E-02
   -4.61624E-02    6.83618E-02    5.02322E+03    1.33203E-01    1.49267E-01   -4.07914E-02   -4.99660E-02
   -4.60596E-02    6.82095E-02    5.02258E+03    1.49092E-01    1.33059E-01   -5.52393E-02   -3.26452E-02
   -4.59540E-02    6.80532E-02    5.02197E+03    1.49707E-01    1.48948E-01   -4.77701E-02   -4.03740E-02
   -4.58459E-02    6.78931E-02    5.02138E+03    1.57007E-01    1.49564E-01   -5.02376E-02   -3.62723E-02
   -4.57354E-02    6.77294E-02    5.02082E+03    1.61259E-01    1.56864E-01   -4.81731E-02   -3.72852E-02
   -4.56226E-02    6.75624E-02    5.02027E+03    1.66512E-01    1.61117E-01   -4.78524E-02   -3.60335E-02
   -4.55077E-02    6.73923E-02    5.01974E+03    1.71154E-01    1.66369E-01   -4.67263E-02   -3.55736E-02
   -4.53909E-02    6.72193E-02    5.01922E+03    1.75750E-01    1.71012E-01   -4.57811E-02   -3.47378E-02
   -4.52724E-02    6.70438E-02    5.01871E+03    1.80114E-01    1.75609E-01   -4.46893E-02   -3.39439E-02
   -4.51523E-02    6.68660E-02    5.01821E+03    1.84265E-01    1.79973E-01   -4.35588E-02   -3.30925E-02
   -4.50309E-02    6.66861E-02    5.01771E+03    1.88216E-01    1.84125E-01   -4.23966E-02   -3.22012E-02
   -4.49082E-02    6.65044E-02    5.01722E+03    1.91928E-01    1.88076E-01   -4.11922E-02   -3.13078E-02
   -4.47845E-02    6.63212E-02    5.01673E+03    1.95426E-01    1.91788E-01   -3.99743E-02   -3.03794E-02
   -4.46599E-02    6.61368E-02    5.01625E+03    1.98678E-01    1.95287E-01   -3.87181E-02   -2.94467E-02
   -4.45347E-02    6.59513E-02    5.01577E+03    2.01695E-01    1.98539E-01   -3.74369E-02   -2.84798E-02
   -4.44090E-02    6.57651E-02    5.01529E+03    2.04458E-01    2.01557E-01   -3.61149E-02   -2.74947E-02
   -4.42829E-02    6.55785E-02    5.01481E+03    2.06967E-01    2.04320E-01   -3.47577E-02   -2.64764E-02
   -4.41568E-02    6.53917E-02    5.01433E+03    2.09208E-01    2.06829E-01   -3.33589E-02   -2.54327E-02
   -4.40307E-02    6.52049E-02    5.01385E+03    2.11177E-01    2.09070E-01   -3.19183E-02   -2.43542E-02
   -4.39048E-02    6.50185E-02    5.01338E+03    2.12860E-01    2.11040E-01   -3.04263E-02   -2.32403E-02
   -4.37794E-02    6.48327E-02    5.01290E+03    2.14250E-01    2.12723E-01   -2.88764E-02   -2.20782E-02
   -4.36545E-02    6.46478E-02    5.01242E+03    2.15334E-01    2.14114E-01   -2.72575E-02   -2.08633E-02
   -4.35303E-02    6.44640E-02    5.01195E+03    2.16100E-01    2.15198E-01   -2.55665E-02   -1.95904E-02
   -4.34071E-02    6.42815E-02    5.01147E+03    2.16539E-01    2.15964E-01   -2.38076E-02   -1.82612E-02
   -4.32850E-02    6.41007E-02    5.01100E+03    2.16636E-01    2.16404E-01   -2.19874E-02   -1.68900E-02
   -4.31641E-02    6.39217E-02    5.01053E+03    2.16388E-01    2.16501E-01   -2.01243E-02   -1.54795E-02
   -4.30447E-02    6.37448E-02    5.01006E+03    2.15778E-01    2.16254E-01   -1.82201E-02   -1.40506E-02
   -4.29268E-02    6.35702E-02    5.00959E+03    2.14809E-01    2.15644E-01   -1.62904E-02   -1.25946E-02
   -4.28107E-02    6.33982E-02    5.00913E+03    2.13463E-01    2.14675E-01   -1.43277E-02   -1.11253E-02
   -4.26964E-02    6.32290E-02    5.00867E+03    2.11737E-01    2.13330E-01   -1.23350E-02   -9.63470E-03
   -4.25842E-02    6.30628E-02    5.00822E+03    2.09649E-01    2.11603E-01   -1.03215E-02   -8.10529E-03
   -4.24741E-02    6.28998E-02    5.00778E+03    2.07079E-01    2.09516E-01   -8.21843E-03   -6.61111E-03
   -4.23663E-02    6.27402E-02    5.00734E+03    2.04383E-01    2.06946E-01   -6.23295E-03   -4.87885E-03
   -4.22610E-02    6.25841E-02    5.00691E+03    2.00494E-01    2.04251E-01   -3.71131E-03   -3.68564E-03
   -4.21582E-02    6.24319E-02    5.00649E+03    1.98236E-01    2.00362E-01   -2.40000E-03   -8.69208E-04
   -4.20580E-02    6.22836E-02    5.00608E+03    1.90458E-01    1.98105E-01    2.27604E-03   -1.87059E-03
   -4.19607E-02    6.21395E-02    5.00568E+03    1.93983E-01    1.90326E-01   -6.51257E-04    6.40614E-03
   -4.18662E-02    6.19996E-02    5.00529E+03    1.71364E-01    1.93852E-01    1.38975E-02   -5.41456E-03
   -4.17748E-02    6.18642E-02    5.00492E+03    2.00892E-01    1.71234E-01   -7.76250E-03    2.50761E-02
   -4.16864E-02    6.17333E-02    5.00456E+03    1.28003E-01    2.00761E-01    4.30819E-02   -2.69139E-02
   -4.16013E-02    6.16072E-02    5.00422E+03    2.40309E-01    1.27873E-01   -4.11851E-02    7.42940E-02
   -4.15193E-02    6.14859E-02    5.00390E+03    3.29622E-02    2.40179E-01    1.13843E-01   -9.11539E-02
   -4.14408E-02    6.13695E-02    5.00359E+03    3.40956E-01    3.28327E-02   -1.29173E-01    1.81941E-01
   -4.13656E-02    6.12582E-02    5.00334E+03   -1.34270E-01    3.40827E-01    2.52387E-01   -2.21083E-01
   -4.12939E-02    6.11520E-02    5.00306E+03    5.00592E-01   -1.34399E-01   -2.85346E-01    3.52484E-01
   -4.12257E-02    6.10510E-02    5.00290E+03   -3.26111E-01    5.00464E-01    4.41352E-01   -3.83892E-01
   -4.11611E-02    6.09553E-02    5.00266E+03    6.09042E-01   -3.26240E-01   -4.45261E-01    4.92147E-01
   -4.11001E-02    6.08650E-02    5.00248E+03   -3.51060E-01    6.08913E-01    5.45247E-01   -4.12816E-01
   -4.10427E-02    6.07800E-02    5.00225E+03    4.02027E-01   -3.51188E-01   -4.07878E-01    3.45708E-01
   -4.09890E-02    6.07005E-02    5.00205E+03    1.05382E-01    4.01898E-01    2.93243E-01    3.76143E-04
   -4.09390E-02    6.06265E-02    5.00180E+03   -4.26243E-01    1.05254E-01    1.11034E-01   -4.22740E-01
   -4.08927E-02    6.05579E-02    5.00133E+03    1.24737E+00   -4.26371E-01   -5.61350E-01    1.11813E+00
   -4.08501E-02    6.04949E-02    5.00175E+03   -1.88264E+00    1.24724E+00    1.23548E+00   -1.89878E+00
   -4.08112E-02    6.04373E-02    5.00230E+03    2.79239E+00   -1.88277E+00   -1.90208E+00    2.77927E+00
   -4.07761E-02    6.03852E-02    5.00240E+03   -3.38030E+00    2.79227E+00    2.61150E+00   -3.56501E+00
   -4.07445E-02    6.03385E-02    5.00926E+03    3.90454E+00   -3.38042E+00   -3.09019E+00    4.19825E+00
   -4.07167E-02    6.02973E-02    5.00745E+03   -4.00171E+00    3.90442E+00    3.44078E+00   -4.46598E+00
   -4.06925E-02    6.02614E-02    5.04019E+03    3.70231E+00   -4.00184E+00   -3.31531E+00    4.38690E+00
   -4.06718E-02    6.02308E-02    5.15911E+03   -3.50163E+00    3.70218E+00    3.17391E+00   -4.02861E+00
   -2.03274E-02    3.01028E-02    5.06913E+03    0.00000E+00   -3.50175E+00   -1.49672E+00    1.98301E+00
   -2.34621E-02    3.47449E-02    1.18316E+03    3.99880E+01    0.00000E+00   -4.01561E+01    3.98198E+01
   -4.69117E-02    6.94714E-02    6.01050E+03   -3.03755E+01    3.99879E+01    3.42959E+01   -3.28633E+01
   -4.68885E-02    6.94371E-02    4.56906E+03    2.18595E+01   -3.03756E+01   -2.54205E+01    2.51114E+01
   -4.68588E-02    6.93930E-02    5.23116E+03   -1.58478E+01    2.18593E+01    1.86374E+01   -1.82109E+01
   -4.68234E-02    6.93407E-02    4.95068E+03    1.21087E+01   -1.58480E+01   -1.38343E+01    1.37068E+01
   -4.67830E-02    6.92809E-02    5.10418E+03   -8.81671E+00    1.21085E+01    1.01729E+01   -1.04531E+01
   -4.67378E-02    6.92139E-02    5.01895E+03    6.79097E+00   -8.81685E+00   -7.72028E+00    7.73171E+00
   -4.66880E-02    6.91401E-02    5.06243E+03   -4.74214E+00    6.79082E+00    5.45958E+00   -5.93680E+00
   -4.66336E-02    6.90595E-02    5.03451E+03    3.57100E+00   -4.74228E+00   -4.09905E+00    4.14534E+00
   -4.65748E-02    6.89725E-02    5.04649E+03   -2.28686E+00    3.57086E+00    2.69202E+00   -3.09812E+00
   -4.65118E-02    6.88792E-02    5.03757E+03    1.71898E+00   -2.28701E+00   -1.98543E+00    1.99351E+00
   -4.64446E-02    6.87797E-02    5.03979E+03   -9.51846E-01    1.71884E+00    1.17736E+00   -1.45998E+00
   -4.63734E-02    6.86742E-02    5.03664E+03    7.83798E-01   -9.51991E-01   -8.85581E-01    8.43481E-01
   -4.62982E-02    6.85629E-02    5.03633E+03   -3.10467E-01    7.83653E-01    4.41334E-01   -6.35262E-01
   -4.62192E-02    6.84459E-02    5.03486E+03    3.70101E-01   -3.10612E-01   -3.80580E-01    3.02184E-01
   -4.61366E-02    6.83235E-02    5.03409E+03   -3.02244E-02    3.69957E-01    1.21020E-01   -2.68202E-01
   -4.60503E-02    6.81958E-02    5.03315E+03    2.10900E-01   -3.03683E-02   -1.73241E-01    7.34982E-02
   -4.59607E-02    6.80630E-02    5.03239E+03    8.44935E-02    2.10756E-01   -4.61286E-03   -1.22440E-01
   -4.58677E-02    6.79253E-02    5.03164E+03    1.62131E-01    8.43502E-02   -9.73231E-02   -1.28802E-02
   -4.57716E-02    6.77830E-02    5.03096E+03    1.31042E-01    1.61988E-01   -4.78736E-02   -7.13062E-02
   -4.56724E-02    6.76362E-02    5.03031E+03    1.55586E-01    1.30899E-01   -7.26086E-02   -4.09341E-02
   -4.55704E-02    6.74851E-02    5.02970E+03    1.52774E-01    1.55444E-01   -5.98790E-02   -5.53817E-02
   -4.54657E-02    6.73301E-02    5.02911E+03    1.62567E-01    1.52631E-01   -6.48522E-02   -4.79122E-02
   -4.53584E-02    6.71712E-02    5.02855E+03    1.66546E-01    1.62425E-01   -6.14994E-02   -5.03794E-02
   -4.52488E-02    6.70088E-02    5.02801E+03    1.72737E-01    1.66404E-01   -6.15684E-02   -4.83145E-02
   -4.51369E-02    6.68431E-02    5.02749E+03    1.77795E-01    1.72596E-01   -6.00631E-02   -4.79935E-02
   -4.50229E-02    6.66743E-02    5.02697E+03    1.83005E-01    1.77655E-01   -5.90223E-02   -4.68670E-02
   -4.49071E-02    6.65027E-02    5.02648E+03    1.87891E-01    1.82865E-01   -5.76883E-02   -4.59214E-02
   -4.47895E-02    6.63286E-02    5.02598E+03    1.92586E-01    1.87751E-01   -5.63371E-02   -4.48293E-02
   -4.46703E-02    6.61522E-02    5.02550E+03    1.97055E-01    1.92446E-01   -5.49091E-02   -4.36984E-02
   -4.45498E-02    6.59737E-02    5.02503E+03    2.01279E-01    1.96916E-01   -5.34269E-02   -4.25359E-02
   -4.44281E-02    6.57934E-02    5.02455E+03    2.05272E-01    2.01141E-01   -5.19136E-02   -4.13310E-02
   -4.43053E-02    6.56117E-02    5.02409E+03    2.09006E-01    2.05134E-01   -5.03563E-02   -4.01128E-02
   -4.41818E-02    6.54286E-02    5.02362E+03    2.12489E-01    2.08868E-01   -4.87668E-02   -3.88561E-02
   -4.40575E-02    6.52446E-02    5.02316E+03    2.15704E-01    2.12352E-01   -4.71307E-02   -3.75746E-02
   -4.39328E-02    6.50599E-02    5.02270E+03    2.18649E-01    2.15567E-01   -4.54497E-02   -3.62522E-02
   -4.38077E-02    6.48747E-02    5.02224E+03    2.21311E-01    2.18512E-01   -4.37187E-02   -3.48946E-02
   -4.36825E-02    6.46894E-02    5.02178E+03    2.23684E-01    2.21174E-01   -4.19367E-02   -3.34954E-02
   -4.35574E-02    6.45041E-02    5.02133E+03    2.25758E-01    2.23548E-01   -4.00994E-02   -3.20544E-02
   -4.34325E-02    6.43191E-02    5.02087E+03    2.27524E-01    2.25622E-01   -3.82000E-02   -3.05620E-02
   -4.33080E-02    6.41348E-02    5.02042E+03    2.28970E-01    2.27389E-01   -3.62272E-02   -2.90117E-02
   -4.31841E-02    6.39513E-02    5.01997E+03    2.30086E-01    2.28835E-01   -3.41727E-02   -2.73925E-02
   -4.30610E-02    6.37689E-02    5.01951E+03    2.30860E-01    2.29952E-01   -3.20308E-02   -2.57011E-02
   -4.29387E-02    6.35878E-02    5.01906E+03    2.31279E-01    2.30726E-01   -2.98048E-02   -2.39418E-02
   -4.28175E-02    6.34084E-02    5.01862E+03    2.31335E-01    2.31145E-01   -2.75075E-02   -2.21212E-02
   -4.26976E-02    6.32308E-02    5.01817E+03    2.31012E-01    2.31201E-01   -2.51480E-02   -2.02578E-02
   -4.25791E-02    6.30553E-02    5.01773E+03    2.30311E-01    2.30879E-01   -2.27434E-02   -1.83532E-02
   -4.24621E-02    6.28821E-02    5.01729E+03    2.29212E-01    2.30178E-01   -2.02933E-02   -1.64231E-02
   -4.23469E-02    6.27114E-02    5.01686E+03    2.27717E-01    2.29080E-01   -1.78059E-02   -1.44600E-02
   -4.22335E-02    6.25435E-02    5.01643E+03    2.25816E-01    2.27585E-01   -1.52779E-02   -1.24670E-02
   -4.21222E-02    6.23786E-02    5.01601E+03    2.23480E-01    2.25684E-01   -1.26958E-02   -1.04531E-02
   -4.20130E-02    6.22169E-02    5.01560E+03    2.20789E-01    2.23348E-01   -1.01022E-02   -8.34972E-03
   -4.19060E-02    6.20585E-02    5.01519E+03    2.17447E-01    2.20658E-01   -7.32521E-03   -6.36390E-03
   -4.18015E-02    6.19037E-02    5.01479E+03    2.14281E-01    2.17316E-01   -4.84024E-03   -3.84194E-03
   -4.16995E-02    6.17527E-02    5.01441E+03    2.08999E-01    2.14151E-01   -1.26115E-03   -2.53031E-03
   -4.16002E-02    6.16056E-02    5.01403E+03    2.07388E-01    2.08869E-01   -1.22479E-04    2.14604E-03
   -4.15036E-02    6.14626E-02    5.01367E+03    1.95560E-01    2.07258E-01    7.35197E-03   -7.80955E-04
   -4.14099E-02    6.13238E-02    5.01332E+03    2.04674E-01    1.95431E-01    1.04584E-03    1.37681E-02
   -4.13192E-02    6.11894E-02    5.01298E+03    1.68674E-01    2.04545E-01    2.47893E-02   -7.89162E-03
   -4.12315E-02    6.10596E-02    5.01266E+03    2.19405E-01    1.68545E-01   -1.11673E-02    4.29531E-02
   -4.11470E-02    6.09345E-02    5.01237E+03    1.08387E-01    2.19277E-01    6.68678E-02   -4.13137E-02
   -4.10657E-02    6.08141E-02    5.01208E+03    2.77495E-01    1.08259E-01   -5.86576E-02    1.13714E-01
   -4.09878E-02    6.06987E-02    5.01184E+03   -1.45006E-02    2.77367E-01    1.60464E-01   -1.29301E-01
   -4.09132E-02    6.05883E-02    5.01159E+03    4.04345E-01   -1.46284E-02   -1.69783E-01    2.52259E-01
   -4.08421E-02    6.04829E-02    5.01142E+03   -2.07525E-01    4.04217E-01    3.24745E-01   -2.85473E-01
   -4.07745E-02    6.03828E-02    5.01120E+03    5.74582E-01   -2.07653E-01   -3.43812E-01    4.41224E-01
   -4.07104E-02    6.02879E-02    5.01112E+03   -3.89562E-01    5.74455E-01    5.17238E-01   -4.45388E-01
   -4.06499E-02    6.01983E-02    5.01096E+03    6.42322E-01   -3.89689E-01   -4.88762E-01    5.45120E-01
   -4.05930E-02    6.01140E-02    5.01082E+03   -3.44265E-01    6.42195E-01    5.76280E-01   -4.08005E-01
   -4.05397E-02    6.00352E-02    5.01065E+03    3.44983E-01   -3.44392E-01   -3.96263E-01    2.93116E-01
   -4.04902E-02    5.99618E-02    5.01055E+03    1.92387E-01    3.44857E-01    2.59567E-01    1.10907E-01
   -4.04443E-02    5.98938E-02    5.01050E+03   -5.19120E-01    1.92260E-01    1.52190E-01   -5.61476E-01
   -4.04020E-02    5.98313E-02    5.01074E+03    1.26319E+00   -5.19246E-01   -5.52217E-01    1.23535E+00
   -4.03635E-02    5.97742E-02    5.01104E+03   -1.77129E+00    1.26307E+00    1.13561E+00   -1.90221E+00
   -4.03286E-02    5.97225E-02    5.01371E+03    2.43240E+00   -1.77142E+00   -1.59688E+00    2.61138E+00
   -4.02974E-02    5.96763E-02    5.01162E+03   -2.75663E+00    2.43228E+00    2.10074E+00   -3.09031E+00
   -4.02698E-02    5.96355E-02    5.01671E+03    2.95814E+00   -2.75675E+00   -2.27556E+00    3.44065E+00
   -4.02458E-02    5.95999E-02    4.99545E+03   -2.72560E+00    2.95801E+00    2.36668E+00   -3.31544E+00
   -4.02254E-02    5.95697E-02    4.91450E+03    2.59881E+00   -2.72573E+00   -2.14995E+00    3.17379E+00
   -2.01042E-02    2.97723E-02    4.64540E+03    0.00000E+00    2.59869E+00    1.08556E+00   -1.49678E+00
   -2.31762E-02    3.43216E-02    4.74768E+03   -3.99277E+01    0.00000E+00    3.96994E+01   -4.01561E+01
   -4.63402E-02    6.86250E-02    3.84592E+03    3.07701E+01   -3.99278E+01   -3.33495E+01    3.42958E+01
   -4.63172E-02    6.85911E-02    5.46728E+03   -2.13661E+01    3.07699E+01    2.48346E+01   -2.54207E+01
   -4.62878E-02    6.85474E-02    4.85898E+03    1.59757E+01   -2.13663E+01   -1.79346E+01    1.86373E+01
   -4.62528E-02    6.84957E-02    5.14839E+03   -1.13869E+01    1.59756E+01    1.30181E+01   -1.38345E+01
   -4.62128E-02    6.84364E-02    5.01143E+03    8.70528E+00   -1.13870E+01   -9.67576E+00    1.01727E+01
   -4.61680E-02    6.83701E-02    5.07928E+03   -6.10003E+00    8.70513E+00    6.88435E+00   -7.72042E+00
   -4.61187E-02    6.82970E-02    5.03898E+03    4.61305E+00   -6.10018E+00   -5.15465E+00    5.45944E+00
   -4.60648E-02    6.82173E-02    5.05705E+03   -3.02990E+00    4.61290E+00    3.45049E+00   -4.09919E+00
   -4.60066E-02    6.81311E-02    5.04435E+03    2.26217E+00   -3.03004E+00   -2.55992E+00    2.69187E+00
   -4.59442E-02    6.80386E-02    5.04843E+03   -1.32413E+00    2.26202E+00    1.55591E+00   -1.98558E+00
   -4.58776E-02    6.79401E-02    5.04420E+03    1.03770E+00   -1.32427E+00   -1.17229E+00    1.17722E+00
   -4.58071E-02    6.78356E-02    5.04438E+03   -4.77791E-01    1.03755E+00    6.07230E-01   -8.85724E-01
   -4.57326E-02    6.77253E-02    5.04261E+03    4.76882E-01   -4.77934E-01   -5.13586E-01    4.41191E-01
   -4.56544E-02    6.76094E-02    5.04195E+03   -9.86306E-02    4.76739E-01    1.81609E-01   -3.80723E-01
   -4.55724E-02    6.74881E-02    5.04093E+03    2.51632E-01   -9.87730E-02   -2.34458E-01    1.20878E-01
   -4.54870E-02    6.73616E-02    5.04019E+03    5.95677E-02    2.51490E-01    9.11297E-03   -1.73383E-01
   -4.53982E-02    6.72300E-02    5.03942E+03    1.76312E-01    5.94258E-02   -1.28376E-01   -4.75473E-03
   -4.53060E-02    6.70936E-02    5.03875E+03    1.23816E-01    1.76170E-01   -5.32184E-02   -9.74647E-02
   -4.52108E-02    6.69525E-02    5.03809E+03    1.60735E-01    1.23675E-01   -9.23672E-02   -4.80148E-02
   -4.51125E-02    6.68071E-02    5.03749E+03    1.52271E-01    1.60594E-01   -7.20576E-02   -7.27496E-02
   -4.50115E-02    6.66574E-02    5.03691E+03    1.65624E-01    1.52130E-01   -8.09027E-02   -6.00197E-02
   -4.49077E-02    6.65037E-02    5.03635E+03    1.68680E-01    1.65483E-01   -7.56155E-02   -6.49925E-02
   -4.48014E-02    6.63463E-02    5.03582E+03    1.76012E-01    1.68540E-01   -7.64424E-02   -6.16394E-02
   -4.46927E-02    6.61853E-02    5.03530E+03    1.81298E-01    1.75873E-01   -7.44225E-02   -6.17081E-02
   -4.45818E-02    6.60211E-02    5.03480E+03    1.87107E-01    1.81159E-01   -7.33713E-02   -6.02025E-02
   -4.44689E-02    6.58539E-02    5.03431E+03    1.92434E-01    1.86968E-01   -7.17861E-02   -5.91613E-02
   -4.43541E-02    6.56838E-02    5.03383E+03    1.97624E-01    1.92295E-01   -7.02450E-02   -5.78269E-02
   -4.42375E-02    6.55112E-02    5.03336E+03    2.02558E-01    1.97486E-01   -6.85656E-02   -5.64754E-02
   -4.41194E-02    6.53364E-02    5.03290E+03    2.07249E-01    2.02420E-01   -6.68201E-02   -5.50469E-02
   -4.40000E-02    6.51595E-02    5.03244E+03    2.11697E-01    2.07112E-01   -6.50148E-02   -5.35644E-02
   -4.38794E-02    6.49808E-02    5.03199E+03    2.15879E-01    2.11559E-01   -6.31550E-02   -5.20507E-02
   -4.37577E-02    6.48007E-02    5.03154E+03    2.19801E-01    2.15742E-01   -6.12521E-02   -5.04931E-02
   -4.36352E-02    6.46193E-02    5.03110E+03    2.23445E-01    2.19664E-01   -5.92974E-02   -4.89032E-02
   -4.35121E-02    6.44369E-02    5.03065E+03    2.26808E-01    2.23309E-01   -5.72894E-02   -4.72667E-02
   -4.33884E-02    6.42538E-02    5.03021E+03    2.29880E-01    2.26673E-01   -5.52231E-02   -4.55853E-02
   -4.32645E-02    6.40703E-02    5.02977E+03    2.32652E-01    2.29745E-01   -5.30946E-02   -4.38539E-02
   -4.31405E-02    6.38866E-02    5.02934E+03    2.35114E-01    2.32517E-01   -5.09039E-02   -4.20715E-02
   -4.30164E-02    6.37029E-02    5.02890E+03    2.37258E-01    2.34980E-01   -4.86448E-02   -4.02338E-02
   -4.28927E-02    6.35196E-02    5.02847E+03    2.39072E-01    2.37124E-01   -4.63106E-02   -3.83341E-02
   -4.27693E-02    6.33369E-02    5.02804E+03    2.40548E-01    2.38939E-01   -4.38899E-02   -3.63608E-02
   -4.26465E-02    6.31550E-02    5.02761E+03    2.41672E-01    2.40415E-01   -4.13718E-02   -3.43059E-02
   -4.25244E-02    6.29743E-02    5.02718E+03    2.42434E-01    2.41540E-01   -3.87518E-02   -3.21637E-02
   -4.24032E-02    6.27948E-02    5.02675E+03    2.42821E-01    2.42301E-01   -3.60334E-02   -2.99373E-02
   -4.22831E-02    6.26170E-02    5.02633E+03    2.42821E-01    2.42689E-01   -3.32270E-02   -2.76397E-02
   -4.21643E-02    6.24410E-02    5.02591E+03    2.42428E-01    2.42690E-01   -3.03491E-02   -2.52798E-02
   -4.20468E-02    6.22670E-02    5.02549E+03    2.41627E-01    2.42297E-01   -2.74083E-02   -2.28748E-02
   -4.19309E-02    6.20954E-02    5.02508E+03    2.40414E-01    2.41496E-01   -2.44153E-02   -2.04243E-02
   -4.18167E-02    6.19262E-02    5.02468E+03    2.38777E-01    2.40283E-01   -2.13690E-02   -1.79366E-02
