VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.18750   0.02500   0.53746         4.56903E-05         1.73033E-02        -2.72144E-03        -8.53443E+02
    0.20000   0.02500   0.53797         5.22632E-05         1.86306E-02        -2.68274E-03        -8.53667E+02
    0.21250   0.02500   0.53852         5.91558E-05         1.99138E-02        -2.64073E-03        -8.53908E+02
    0.22500   0.02500   0.53911         6.63495E-05         2.11540E-02        -2.59746E-03        -8.54165E+02
    0.23750   0.02500   0.53974         7.38296E-05         2.23534E-02        -2.55422E-03        -8.54437E+02
    0.25000   0.02500   0.54039         8.15837E-05         2.35160E-02        -2.51228E-03        -8.54723E+02
    0.26250   0.02500   0.54106         8.96052E-05         2.46467E-02        -2.47376E-03        -8.55024E+02
    0.27500   0.02500   0.54174         9.78972E-05         2.57504E-02        -2.44159E-03        -8.55339E+02
    0.28750   0.02500   0.54244         1.06476E-04         2.68329E-02        -2.42016E-03        -8.55668E+02
    0.30000   0.02500   0.54314         1.15383E-04         2.79002E-02        -2.41112E-03        -8.56010E+02
    0.31250   0.02500   0.54386         1.24656E-04         2.89557E-02        -2.40814E-03        -8.56365E+02
    0.32500   0.02500   0.54462         1.34298E-04         2.99988E-02        -2.40111E-03        -8.56734E+02
    0.33750   0.02500   0.54544         1.44270E-04         3.10232E-02        -2.37878E-03        -8.57115E+02
    0.35000   0.02500   0.54631         1.54477E-04         3.20185E-02        -2.33448E-03        -8.57509E+02
    0.36250   0.02500   0.54723         1.64808E-04         3.29755E-02        -2.27583E-03        -8.57915E+02
    0.37500   0.02500   0.54818         1.75216E-04         3.38914E-02        -2.21858E-03        -8.58333E+02
    0.38750   0.02500   0.54913         1.85727E-04         3.47707E-02        -2.17732E-03        -8.58763E+02
    0.40000   0.02500   0.55007         1.96435E-04         3.56226E-02        -2.15502E-03        -8.59202E+02
    0.41250   0.02500   0.55103         2.07408E-04         3.64549E-02        -2.14256E-03        -8.59653E+02
    0.42500   0.02500   0.55200         2.18665E-04         3.72705E-02        -2.12971E-03        -8.60114E+02
    0.43750   0.02500   0.55301         2.30175E-04         3.80685E-02        -2.10867E-03        -8.60585E+02
    0.45000   0.02500   0.55404         2.41871E-04         3.88460E-02        -2.08028E-03        -8.61065E+02
    0.46250   0.02500   0.55510         2.53723E-04         3.96019E-02        -2.05219E-03        -8.61556E+02
    0.47500   0.02500   0.55617         2.65748E-04         4.03383E-02        -2.03295E-03        -8.62055E+02
    0.48750   0.02500   0.55725         2.78018E-04         4.10606E-02        -2.02720E-03        -8.62564E+02
    0.50000   0.02500   0.55836         2.90613E-04         4.17727E-02        -2.02828E-03        -8.63082E+02
    0.51250   0.02500   0.55951         3.03534E-04         4.24723E-02        -2.02242E-03        -8.63608E+02
    0.52500   0.02500   0.56072         3.16690E-04         4.31497E-02        -1.99420E-03        -8.64143E+02
    0.53750   0.02500   0.56202         3.29873E-04         4.37893E-02        -1.93775E-03        -8.64687E+02
    0.55000   0.02500   0.56337         3.42895E-04         4.43782E-02        -1.86589E-03        -8.65238E+02
